PID
Kp	Ki	Kd
-2.048514	-18.703970	0.000000
-2.048514	-18.724455	0.000000
-2.048514	-18.744941	0.000000
-2.048514	-18.765426	0.000000
-2.004928	-18.785693	0.000000
-2.004928	-18.805742	0.000000
-2.004928	-18.825791	0.000000
-2.004928	-18.845841	0.000000
-2.004928	-18.865890	0.000000
-2.004928	-18.885939	0.000000
-2.004928	-18.905989	0.000000
-2.004928	-18.926038	0.000000
-2.004928	-18.946087	0.000000
-2.004928	-18.966136	0.000000
-2.004928	-18.986186	0.000000
-2.004928	-19.006235	0.000000
-1.961343	-19.026066	0.000000
-2.004928	-19.045898	0.000000
-1.961343	-19.065729	0.000000
-2.004928	-19.085560	0.000000
-1.961343	-19.105392	0.000000
-1.961343	-19.125005	0.000000
-1.961343	-19.144619	0.000000
-1.961343	-19.164232	0.000000
-1.961343	-19.183846	0.000000
-1.961343	-19.203459	0.000000
-1.961343	-19.223072	0.000000
-1.961343	-19.242686	0.000000
-1.961343	-19.262299	0.000000
-1.961343	-19.281913	0.000000
-1.961343	-19.301526	0.000000
-1.917758	-19.320922	0.000000
-1.917758	-19.340099	0.000000
-1.917758	-19.359277	0.000000
-1.917758	-19.378454	0.000000
-1.917758	-19.397632	0.000000
-1.917758	-19.416810	0.000000
-1.917758	-19.435987	0.000000
-1.917758	-19.455165	0.000000
-1.917758	-19.474342	0.000000
-1.917758	-19.493520	0.000000
-1.917758	-19.512697	0.000000
-1.917758	-19.531875	0.000000
-1.874172	-19.550835	0.000000
-1.874172	-19.569576	0.000000
-1.874172	-19.588318	0.000000
-1.874172	-19.607060	0.000000
-1.874172	-19.625802	0.000000
-1.874172	-19.644543	0.000000
-1.874172	-19.663285	0.000000
-1.874172	-19.682027	0.000000
-1.874172	-19.700768	0.000000
-1.874172	-19.719510	0.000000
-1.874172	-19.738252	0.000000
-1.874172	-19.756994	0.000000
-1.874172	-19.775735	0.000000
-1.874172	-19.794477	0.000000
-1.830587	-19.813001	0.000000
-1.830587	-19.831307	0.000000
-1.830587	-19.849613	0.000000
-1.787001	-19.867700	0.000000
-1.743416	-19.885353	0.000000
-1.743416	-19.902787	0.000000
-1.743416	-19.920221	0.000000
-1.743416	-19.937655	0.000000
-1.743416	-19.955089	0.000000
-1.699831	-19.972305	0.000000
-1.699831	-19.989304	0.000000
-1.699831	-20.006302	0.000000
-1.678038	-20.023191	0.000000
-1.656245	-20.039863	0.000000
-1.656245	-20.056425	0.000000
-1.656245	-20.072988	0.000000
-1.656245	-20.089550	0.000000
-1.612660	-20.105895	0.000000
-1.612660	-20.122021	0.000000
-1.612660	-20.138148	0.000000
-1.612660	-20.154274	0.000000
-1.569074	-20.170183	0.000000
-1.569074	-20.185874	0.000000
-1.525489	-20.201347	0.000000
-1.525489	-20.216602	0.000000
-1.525489	-20.231856	0.000000
-1.481904	-20.246893	0.000000
-1.481904	-20.261712	0.000000
-1.481904	-20.276532	0.000000
-1.481904	-20.291351	0.000000
-1.481904	-20.306170	0.000000
-1.481904	-20.320989	0.000000
-1.481904	-20.335808	0.000000
-1.481904	-20.350627	0.000000
-1.438318	-20.365228	0.000000
-1.438318	-20.379611	0.000000
-1.438318	-20.393994	0.000000
-1.438318	-20.408377	0.000000
-1.438318	-20.422761	0.000000
-1.438318	-20.437144	0.000000
-1.438318	-20.451527	0.000000
-1.438318	-20.465910	0.000000
-1.438318	-20.480293	0.000000
-1.438318	-20.494676	0.000000
-1.438318	-20.509060	0.000000
-1.438318	-20.523443	0.000000
-1.438318	-20.537826	0.000000
-1.438318	-20.552209	0.000000
-1.438318	-20.566592	0.000000
-1.438318	-20.580976	0.000000
-1.438318	-20.595359	0.000000
-1.438318	-20.609742	0.000000
-1.438318	-20.624125	0.000000
-1.438318	-20.638508	0.000000
-1.438318	-20.652891	0.000000
-1.438318	-20.667275	0.000000
-1.438318	-20.681658	0.000000
-1.438318	-20.696041	0.000000
-1.438318	-20.710424	0.000000
-1.481904	-20.725025	0.000000
-1.481904	-20.739844	0.000000
-1.481904	-20.754663	0.000000
-1.438318	-20.769264	0.000000
-1.481904	-20.783866	0.000000
-1.438318	-20.798467	0.000000
-1.460111	-20.812959	0.000000
-1.438318	-20.827451	0.000000
-1.438318	-20.841834	0.000000
-1.438318	-20.856217	0.000000
-1.460111	-20.870709	0.000000
-1.438318	-20.885202	0.000000
-1.438318	-20.899585	0.000000
-1.438318	-20.913968	0.000000
-1.438318	-20.928351	0.000000
-1.438318	-20.942734	0.000000
-1.438318	-20.957118	0.000000
-1.438318	-20.971501	0.000000
-1.438318	-20.985884	0.000000
-1.438318	-21.000267	0.000000
-1.438318	-21.014650	0.000000
-1.438318	-21.029033	0.000000
-1.438318	-21.043417	0.000000
-1.460111	-21.057909	0.000000
-1.481904	-21.072619	0.000000
-1.481904	-21.087438	0.000000
-1.481904	-21.102257	0.000000
-1.481904	-21.117076	0.000000
-1.481904	-21.131895	0.000000
-1.481904	-21.146714	0.000000
-1.481904	-21.161533	0.000000
-1.481904	-21.176352	0.000000
-1.481904	-21.191171	0.000000
-1.481904	-21.205990	0.000000
-1.481904	-21.220809	0.000000
-1.481904	-21.235628	0.000000
-1.481904	-21.250447	0.000000
-1.481904	-21.265266	0.000000
-1.481904	-21.280085	0.000000
-1.481904	-21.294904	0.000000
-1.481904	-21.309723	0.000000
-1.481904	-21.324542	0.000000
-1.481904	-21.339361	0.000000
-1.481904	-21.354181	0.000000
-1.481904	-21.369000	0.000000
-1.481904	-21.383819	0.000000
-1.438318	-21.398420	0.000000
-1.438318	-21.412803	0.000000
-1.438318	-21.427186	0.000000
-1.438318	-21.441569	0.000000
-1.438318	-21.455952	0.000000
-1.438318	-21.470336	0.000000
-1.438318	-21.484719	0.000000
-1.438318	-21.499102	0.000000
-1.438318	-21.513485	0.000000
-1.438318	-21.527868	0.000000
-1.438318	-21.542252	0.000000
-1.438318	-21.556635	0.000000
-1.438318	-21.571018	0.000000
-1.438318	-21.585401	0.000000
-1.438318	-21.599784	0.000000
-1.438318	-21.614167	0.000000
-1.438318	-21.628551	0.000000
-1.438318	-21.642934	0.000000
-1.438318	-21.657317	0.000000
-1.438318	-21.671700	0.000000
-1.438318	-21.686083	0.000000
-1.438318	-21.700467	0.000000
-1.438318	-21.714850	0.000000
-1.438318	-21.729233	0.000000
-1.438318	-21.743616	0.000000
-1.438318	-21.757999	0.000000
-1.394733	-21.772165	0.000000
-1.438318	-21.786330	0.000000
-1.394733	-21.800495	0.000000
-1.394733	-21.814442	0.000000
-1.394733	-21.828390	0.000000
-1.394733	-21.842337	0.000000
-1.394733	-21.856284	0.000000
-1.394733	-21.870232	0.000000
-1.394733	-21.884179	0.000000
-1.394733	-21.898126	0.000000
-1.394733	-21.912074	0.000000
-1.394733	-21.926021	0.000000
-1.394733	-21.939968	0.000000
-1.394733	-21.953916	0.000000
-1.394733	-21.967863	0.000000
-1.394733	-21.981810	0.000000
-1.394733	-21.995758	0.000000
-1.394733	-22.009705	0.000000
-1.394733	-22.023652	0.000000
-1.394733	-22.037600	0.000000
-1.394733	-22.051547	0.000000
-1.394733	-22.065494	0.000000
-1.394733	-22.079442	0.000000
-1.394733	-22.093389	0.000000
-1.394733	-22.107336	0.000000
-1.394733	-22.121284	0.000000
-1.394733	-22.135231	0.000000
-1.394733	-22.149178	0.000000
-1.394733	-22.163126	0.000000
-1.394733	-22.177073	0.000000
-1.394733	-22.191020	0.000000
-1.372940	-22.204859	0.000000
-1.394733	-22.218697	0.000000
-1.394733	-22.232644	0.000000
-1.394733	-22.246592	0.000000
-1.372940	-22.260430	0.000000
-1.394733	-22.274268	0.000000
-1.351147	-22.287998	0.000000
-1.351147	-22.301509	0.000000
-1.351147	-22.315021	0.000000
-1.351147	-22.328532	0.000000
-1.351147	-22.342044	0.000000
-1.351147	-22.355555	0.000000
-1.351147	-22.369067	0.000000
-1.351147	-22.382578	0.000000
-1.351147	-22.396089	0.000000
-1.351147	-22.409601	0.000000
-1.351147	-22.423112	0.000000
-1.351147	-22.436624	0.000000
-1.351147	-22.450135	0.000000
-1.351147	-22.463647	0.000000
-1.307562	-22.476940	0.000000
-1.307562	-22.490016	0.000000
-1.307562	-22.503092	0.000000
-1.307562	-22.516167	0.000000
-1.307562	-22.529243	0.000000
-1.307562	-22.542319	0.000000
-1.307562	-22.555394	0.000000
-1.307562	-22.568470	0.000000
-1.307562	-22.581545	0.000000
-1.307562	-22.594621	0.000000
-1.307562	-22.607697	0.000000
-1.307562	-22.620772	0.000000
-1.307562	-22.633848	0.000000
-1.307562	-22.646923	0.000000
-1.307562	-22.659999	0.000000
-1.307562	-22.673075	0.000000
-1.307562	-22.686150	0.000000
-1.307562	-22.699226	0.000000
-1.307562	-22.712302	0.000000
-1.307562	-22.725377	0.000000
-1.307562	-22.738453	0.000000
-1.307562	-22.751528	0.000000
-1.307562	-22.764604	0.000000
-1.263977	-22.777462	0.000000
-1.285769	-22.790210	0.000000
-1.263977	-22.802959	0.000000
-1.263977	-22.815599	0.000000
-1.263977	-22.828239	0.000000
-1.263977	-22.840878	0.000000
-1.263977	-22.853518	0.000000
-1.263977	-22.866158	0.000000
-1.263977	-22.878798	0.000000
-1.263977	-22.891438	0.000000
-1.220391	-22.903859	0.000000
-1.220391	-22.916063	0.000000
-1.220391	-22.928267	0.000000
-1.220391	-22.940471	0.000000
-1.220391	-22.952675	0.000000
-1.220391	-22.964879	0.000000
-1.220391	-22.977083	0.000000
-1.220391	-22.989287	0.000000
-1.220391	-23.001491	0.000000
-1.220391	-23.013695	0.000000
-1.220391	-23.025899	0.000000
-1.220391	-23.038102	0.000000
-1.220391	-23.050306	0.000000
-1.220391	-23.062510	0.000000
-1.220391	-23.074714	0.000000
-1.220391	-23.086918	0.000000
-1.220391	-23.099122	0.000000
-1.220391	-23.111326	0.000000
-1.220391	-23.123530	0.000000
-1.220391	-23.135734	0.000000
-1.220391	-23.147938	0.000000
-1.220391	-23.160142	0.000000
-1.220391	-23.172345	0.000000
-1.220391	-23.184549	0.000000
-1.220391	-23.196753	0.000000
-1.220391	-23.208957	0.000000
-1.220391	-23.221161	0.000000
-1.220391	-23.233365	0.000000
-1.220391	-23.245569	0.000000
-1.220391	-23.257773	0.000000
-1.220391	-23.269977	0.000000
-1.220391	-23.282181	0.000000
-1.220391	-23.294385	0.000000
-1.220391	-23.306588	0.000000
-1.220391	-23.318792	0.000000
-1.220391	-23.330996	0.000000
-1.220391	-23.343200	0.000000
-1.220391	-23.355404	0.000000
-1.220391	-23.367608	0.000000
-1.220391	-23.379812	0.000000
-1.220391	-23.392016	0.000000
-1.220391	-23.404220	0.000000
-1.220391	-23.416424	0.000000
-1.220391	-23.428628	0.000000
-1.220391	-23.440832	0.000000
-1.220391	-23.453035	0.000000
-1.220391	-23.465239	0.000000
-1.220391	-23.477443	0.000000
-1.220391	-23.489647	0.000000
-1.220391	-23.501851	0.000000
-1.220391	-23.514055	0.000000
-1.220391	-23.526259	0.000000
-1.220391	-23.538463	0.000000
-1.220391	-23.550667	0.000000
-1.220391	-23.562871	0.000000
-1.220391	-23.575075	0.000000
-1.220391	-23.587278	0.000000
-1.220391	-23.599482	0.000000
-1.220391	-23.611686	0.000000
-1.220391	-23.623890	0.000000
-1.220391	-23.636094	0.000000
-1.220391	-23.648298	0.000000
-1.220391	-23.660502	0.000000
-1.220391	-23.672706	0.000000
-1.220391	-23.684910	0.000000
-1.220391	-23.697114	0.000000
-1.220391	-23.709318	0.000000
-1.220391	-23.721521	0.000000
-1.220391	-23.733725	0.000000
-1.220391	-23.745929	0.000000
-1.220391	-23.758133	0.000000
-1.263977	-23.770555	0.000000
-1.263977	-23.783195	0.000000
-1.263977	-23.795835	0.000000
-1.263977	-23.808474	0.000000
-1.263977	-23.821114	0.000000
-1.263977	-23.833754	0.000000
-1.263977	-23.846394	0.000000
-1.307562	-23.859251	0.000000
-1.307562	-23.872327	0.000000
-1.307562	-23.885403	0.000000
-1.307562	-23.898478	0.000000
-1.351147	-23.911772	0.000000
-1.351147	-23.925283	0.000000
-1.351147	-23.938795	0.000000
-1.351147	-23.952306	0.000000
-1.232047	-23.952498	0.000000
-1.112947	-23.952848	0.000000
-0.989947	-23.953322	0.000000
-0.870547	-23.953881	0.000000
-0.751147	-23.954489	0.000000
-0.631747	-23.955111	0.000000
-0.512347	-23.955711	0.000000
-0.385747	-23.956253	0.000000
-0.270847	-23.956696	0.000000
-0.151147	-23.957013	0.000000
-0.031747	-23.957163	0.000000
0.087653	-23.957113	0.000000
0.209753	-23.956823	0.000000
0.329753	-23.956256	0.000000
0.405567	-23.955429	0.000000
0.525267	-23.954312	0.000000
0.644667	-23.952821	0.000000
0.764067	-23.950920	0.000000
0.883467	-23.948574	0.000000
1.005267	-23.945741	0.000000
1.123467	-23.942391	0.000000
1.242867	-23.938490	0.000000
1.364667	-23.933993	0.000000
1.483767	-23.928868	0.000000
1.603167	-23.923084	0.000000
1.735467	-23.916553	0.000000
1.844967	-23.909303	0.000000
1.964067	-23.901307	0.000000
2.083467	-23.892508	0.000000
2.203167	-23.882869	0.000000
2.327067	-23.872331	0.000000
2.446467	-23.860871	0.000000
2.568267	-23.848450	0.000000
2.687667	-23.835039	0.000000
2.802267	-23.820638	0.000000
2.925267	-23.805174	0.000000
3.001082	-23.788731	0.000000
2.992726	-23.771642	0.000000
2.903799	-23.754354	0.000000
2.926428	-23.736862	0.000000
3.000142	-23.718645	0.000000
3.076257	-23.699514	0.000000
3.108486	-23.679579	0.000000
3.141015	-23.658969	0.000000
3.132059	-23.637803	0.000000
3.164588	-23.616087	0.000000
3.152932	-23.593828	0.000000
3.144276	-23.571161	0.000000
3.089334	-23.548257	0.000000
3.121564	-23.524973	0.000000
3.110207	-23.501146	0.000000
3.155337	-23.476671	0.000000
3.177666	-23.451500	0.000000
3.297066	-23.425282	0.000000
3.372580	-23.397779	0.000000
3.450795	-23.369122	0.000000
3.526910	-23.339295	0.000000
3.515553	-23.308665	0.000000
3.593768	-23.277204	0.000000
3.625397	-23.244720	0.000000
3.703612	-23.211185	0.000000
3.735541	-23.176591	0.000000
3.726585	-23.141323	0.000000
3.758514	-23.105389	0.000000
3.747158	-23.068796	0.000000
3.738502	-23.031729	0.000000
3.814316	-22.993766	0.000000
3.893131	-22.954437	0.000000
3.923860	-22.913972	0.000000
3.924804	-22.872697	0.000000
3.902348	-22.831006	0.000000
3.934577	-22.788678	0.000000
3.923521	-22.745647	0.000000
3.994235	-22.701725	0.000000
4.051557	-22.656475	0.000000
4.061694	-22.610241	0.000000
4.050337	-22.563409	0.000000
4.038981	-22.516105	0.000000
4.076310	-22.468017	0.000000
4.195710	-22.418384	0.000000
4.318110	-22.366648	0.000000
4.350040	-22.313329	0.000000
4.382269	-22.258964	0.000000
4.496869	-22.203049	0.000000
4.532698	-22.145492	0.000000
4.520742	-22.087111	0.000000
4.509086	-22.028210	0.000000
4.500129	-21.968757	0.000000
4.489073	-21.908765	0.000000
4.521302	-21.847958	0.000000
4.512346	-21.786307	0.000000
4.501290	-21.724118	0.000000
4.446348	-21.661716	0.000000
4.434992	-21.599115	0.000000
4.383951	-21.536273	0.000000
4.371994	-21.473230	0.000000
4.447809	-21.409070	0.000000
4.480038	-21.343457	0.000000
4.558253	-21.276344	0.000000
4.677953	-21.207071	0.000000
4.710182	-21.135957	0.000000
4.742411	-21.063650	0.000000
4.690170	-20.990776	0.000000
4.632828	-20.918068	0.000000
4.621772	-20.845200	0.000000
4.654001	-20.771473	0.000000
4.686530	-20.696533	0.000000
4.631889	-20.621073	0.000000
4.622932	-20.545423	0.000000
4.524706	-20.469966	0.000000
4.513349	-20.394737	0.000000
4.502593	-20.319017	0.000000
4.493937	-20.242773	0.000000
4.482581	-20.166029	0.000000
4.471525	-20.088806	0.000000
4.462568	-20.011076	0.000000
4.362541	-19.933644	0.000000
4.220429	-19.857696	0.000000
4.165487	-19.782866	0.000000
4.112946	-19.708365	0.000000
4.101290	-19.633830	0.000000
4.133519	-19.558494	0.000000
4.190541	-19.481704	0.000000
4.287848	-19.402860	0.000000
4.363663	-19.321760	0.000000
4.441877	-19.238546	0.000000
4.517692	-19.153208	0.000000
4.593506	-19.065746	0.000000
4.669621	-18.976132	0.000000
4.745736	-18.884341	0.000000
4.781265	-18.790731	0.000000
4.811394	-18.695773	0.000000
4.843623	-18.599477	0.000000
4.876152	-18.501808	0.000000
4.910782	-18.402718	0.000000
4.943011	-18.302217	0.000000
5.031125	-18.199667	0.000000
5.096140	-18.094856	0.000000
5.215240	-17.987371	0.000000
5.291055	-17.877071	0.000000
5.369269	-17.764342	0.000000
5.401498	-17.649642	0.000000
5.433428	-17.533451	0.000000
5.466257	-17.415749	0.000000
5.498786	-17.296521	0.000000
5.487730	-17.176237	0.000000
5.480874	-17.055300	0.000000
5.512803	-16.933268	0.000000
5.501447	-16.810186	0.000000
5.489790	-16.686542	0.000000
5.360234	-16.564480	0.000000
5.229478	-16.445345	0.000000
5.098722	-16.329153	0.000000
5.011551	-16.215413	0.000000
4.924380	-16.103633	0.000000
4.793624	-15.994306	0.000000
4.662868	-15.887920	0.000000
4.488526	-15.784967	0.000000
4.314185	-15.685937	0.000000
4.096258	-15.591319	0.000000
3.878331	-15.501605	0.000000
3.660404	-15.416794	0.000000
3.486062	-15.336397	0.000000
3.268135	-15.260412	0.000000
3.006623	-15.189821	0.000000
2.745110	-15.125114	0.000000
2.483598	-15.066291	0.000000
2.265671	-15.012862	0.000000
2.091329	-14.963845	0.000000
1.960573	-14.918261	0.000000
1.764439	-14.876355	0.000000
1.655475	-14.837881	0.000000
1.524719	-14.802104	0.000000
1.437548	-14.768778	0.000000
1.350377	-14.737414	0.000000
1.263207	-14.708011	0.000000
1.219621	-14.680080	0.000000
1.219621	-14.652638	0.000000
1.219621	-14.625197	0.000000
1.219621	-14.597755	0.000000
1.219621	-14.570314	0.000000
1.219621	-14.542872	0.000000
1.219621	-14.515431	0.000000
1.219621	-14.487989	0.000000
1.219621	-14.460548	0.000000
1.219621	-14.433106	0.000000
1.219621	-14.405665	0.000000
1.219621	-14.378223	0.000000
1.219621	-14.350782	0.000000
1.219621	-14.323340	0.000000
1.219621	-14.295899	0.000000
1.263207	-14.267967	0.000000
1.263207	-14.239545	0.000000
1.263207	-14.211123	0.000000
1.263207	-14.182701	0.000000
1.263207	-14.154278	0.000000
1.263207	-14.125856	0.000000
1.263207	-14.097434	0.000000
1.263207	-14.069012	0.000000
1.263207	-14.040590	0.000000
1.263207	-14.012168	0.000000
1.263207	-13.983746	0.000000
1.263207	-13.955323	0.000000
1.263207	-13.926901	0.000000
1.263207	-13.898479	0.000000
1.263207	-13.870057	0.000000
1.263207	-13.841635	0.000000
1.306792	-13.812722	0.000000
1.306792	-13.783320	0.000000
1.306792	-13.753917	0.000000
1.306792	-13.724514	0.000000
1.176036	-13.696582	0.000000
1.132450	-13.670612	0.000000
1.088865	-13.645622	0.000000
1.045280	-13.621613	0.000000
1.001694	-13.598584	0.000000
0.958109	-13.576536	0.000000
0.958109	-13.554979	0.000000
0.914523	-13.533912	0.000000
0.914523	-13.513335	0.000000
0.914523	-13.492758	0.000000
0.914523	-13.472182	0.000000
0.914523	-13.451605	0.000000
0.914523	-13.431028	0.000000
0.914523	-13.410451	0.000000
0.914523	-13.389874	0.000000
0.914523	-13.369298	0.000000
0.914523	-13.348721	0.000000
0.870938	-13.328634	0.000000
0.870938	-13.309038	0.000000
0.870938	-13.289442	0.000000
0.870938	-13.269846	0.000000
0.827353	-13.250740	0.000000
0.740182	-13.233106	0.000000
0.696596	-13.216942	0.000000
0.609426	-13.202249	0.000000
0.565840	-13.189027	0.000000
0.522255	-13.176786	0.000000
0.435084	-13.166016	0.000000
0.347913	-13.157207	0.000000
0.260742	-13.150360	0.000000
0.173572	-13.145474	0.000000
0.042815	-13.143040	0.000000
-0.087941	-13.143547	0.000000
-0.175112	-13.146507	0.000000
-0.305868	-13.151918	0.000000
-0.480209	-13.160761	0.000000
-0.610966	-13.173037	0.000000
-0.698136	-13.187764	0.000000
-0.828893	-13.204943	0.000000
-0.959649	-13.225064	0.000000
-1.133990	-13.248618	0.000000
-1.177576	-13.274623	0.000000
-1.264747	-13.302099	0.000000
-1.264747	-13.330556	0.000000
-1.308332	-13.359503	0.000000
-1.264747	-13.388450	0.000000
-1.264747	-13.416907	0.000000
-1.264747	-13.445364	0.000000
-1.221161	-13.473330	0.000000
-1.221161	-13.500806	0.000000
-1.221161	-13.528282	0.000000
-1.221161	-13.555759	0.000000
-1.221161	-13.583235	0.000000
-1.264747	-13.611201	0.000000
-1.221161	-13.639168	0.000000
-1.177576	-13.666153	0.000000
-1.003234	-13.690688	0.000000
-0.872478	-13.711789	0.000000
-0.676344	-13.729214	0.000000
-0.480209	-13.742225	0.000000
-0.349453	-13.751558	0.000000
-0.349453	-13.759421	0.000000
-0.327660	-13.767039	0.000000
-0.305868	-13.774166	0.000000
-0.349453	-13.781538	0.000000
-0.305868	-13.788911	0.000000
-0.305868	-13.795793	0.000000
-0.305868	-13.802675	0.000000
-0.305868	-13.809557	0.000000
-0.305868	-13.816439	0.000000
-0.305868	-13.823321	0.000000
-0.305868	-13.830203	0.000000
-0.305868	-13.837085	0.000000
-0.305868	-13.843967	0.000000
-0.305868	-13.850849	0.000000
-0.305868	-13.857731	0.000000
-0.305868	-13.864613	0.000000
-0.305868	-13.871495	0.000000
-0.305868	-13.878377	0.000000
-0.305868	-13.885259	0.000000
-0.305868	-13.892141	0.000000
-0.305868	-13.899023	0.000000
-0.305868	-13.905905	0.000000
-0.305868	-13.912787	0.000000
-0.305868	-13.919669	0.000000
-0.305868	-13.926551	0.000000
-0.305868	-13.933433	0.000000
-0.305868	-13.940315	0.000000
-0.218697	-13.946217	0.000000
-0.175112	-13.950647	0.000000
-0.175112	-13.954587	0.000000
-0.175112	-13.958527	0.000000
-0.218697	-13.962957	0.000000
-0.175112	-13.967388	0.000000
-0.175112	-13.971328	0.000000
-0.131526	-13.974777	0.000000
-0.131526	-13.977737	0.000000
-0.087941	-13.980206	0.000000
-0.087941	-13.982184	0.000000
-0.000770	-13.983182	0.000000
-0.000770	-13.983200	0.000000
-0.000770	-13.983217	0.000000
0.042815	-13.982744	0.000000
0.042815	-13.981781	0.000000
0.129986	-13.979837	0.000000
0.129986	-13.976912	0.000000
0.173572	-13.973497	0.000000
0.173572	-13.969591	0.000000
0.173572	-13.965686	0.000000
0.173572	-13.961781	0.000000
0.173572	-13.957875	0.000000
0.173572	-13.953970	0.000000
0.217157	-13.949574	0.000000
0.217157	-13.944688	0.000000
0.217157	-13.939802	0.000000
0.217157	-13.934916	0.000000
0.217157	-13.930030	0.000000
0.217157	-13.925144	0.000000
0.260742	-13.919768	0.000000
0.282535	-13.913656	0.000000
0.304328	-13.907054	0.000000
0.326121	-13.899961	0.000000
0.347913	-13.892378	0.000000
0.347913	-13.884550	0.000000
0.347913	-13.876722	0.000000
0.347913	-13.868894	0.000000
0.347913	-13.861066	0.000000
0.304328	-13.853728	0.000000
0.304328	-13.846881	0.000000
