PID
Kp	Ki	Kd
2.657939	41.126841	0.000000
2.657939	41.126841	0.000000
2.614354	41.126841	0.000000
2.570769	41.126841	0.000000
2.527183	41.126841	0.000000
2.483598	41.126841	0.000000
2.396427	41.126841	0.000000
2.352842	41.126841	0.000000
2.352842	41.126841	0.000000
2.309256	41.126841	0.000000
2.265671	41.126841	0.000000
2.265671	41.126841	0.000000
2.178500	41.126841	0.000000
2.178500	41.126841	0.000000
2.178500	41.126841	0.000000
2.178500	41.126841	0.000000
2.134915	41.126841	0.000000
2.134915	41.126841	0.000000
2.091329	41.126841	0.000000
2.047744	41.126841	0.000000
2.004158	41.126841	0.000000
2.004158	41.126841	0.000000
2.004158	41.126841	0.000000
2.004158	41.126841	0.000000
1.960573	41.126841	0.000000
1.982366	41.126841	0.000000
1.960573	41.126841	0.000000
1.960573	41.126841	0.000000
1.873402	41.126841	0.000000
1.829817	41.126841	0.000000
1.829817	41.126841	0.000000
1.829817	41.126841	0.000000
1.829817	41.126841	0.000000
1.851609	41.126841	0.000000
1.851609	41.126841	0.000000
1.829817	41.126841	0.000000
1.829817	41.126841	0.000000
1.808024	41.126841	0.000000
1.786231	41.126841	0.000000
1.829817	41.126841	0.000000
1.829817	41.126841	0.000000
1.786231	41.126841	0.000000
1.786231	41.126841	0.000000
1.786231	41.126841	0.000000
1.786231	41.126841	0.000000
1.786231	41.126841	0.000000
1.786231	41.126841	0.000000
1.786231	41.126841	0.000000
1.786231	41.126841	0.000000
1.742646	41.126841	0.000000
1.742646	41.126841	0.000000
1.742646	41.126841	0.000000
1.699061	41.126841	0.000000
1.699061	41.126841	0.000000
1.699061	41.126841	0.000000
1.655475	41.126841	0.000000
1.655475	41.126841	0.000000
1.655475	41.126841	0.000000
1.655475	41.126841	0.000000
1.655475	41.126841	0.000000
1.611890	41.126841	0.000000
1.611890	41.126841	0.000000
1.611890	41.126841	0.000000
1.568304	41.126841	0.000000
1.568304	41.126841	0.000000
1.524719	41.126841	0.000000
1.524719	41.126841	0.000000
1.481134	41.126841	0.000000
1.481134	41.126841	0.000000
1.481134	41.126841	0.000000
1.481134	41.126841	0.000000
1.481134	41.126841	0.000000
1.481134	41.126841	0.000000
1.481134	41.126841	0.000000
1.437548	41.126841	0.000000
1.437548	41.126841	0.000000
1.437548	41.126841	0.000000
1.437548	41.126841	0.000000
1.437548	41.126841	0.000000
1.437548	41.126841	0.000000
1.393963	41.126841	0.000000
1.393963	41.126841	0.000000
1.393963	41.126841	0.000000
1.393963	41.126841	0.000000
1.437548	41.126841	0.000000
1.437548	41.126841	0.000000
1.393963	41.126841	0.000000
1.350377	41.126841	0.000000
1.350377	41.126841	0.000000
1.306792	41.126841	0.000000
1.306792	41.126841	0.000000
1.306792	41.126841	0.000000
1.306792	41.126841	0.000000
1.306792	41.126841	0.000000
1.306792	41.126841	0.000000
1.306792	41.126841	0.000000
1.306792	41.126841	0.000000
1.306792	41.126841	0.000000
1.306792	41.126841	0.000000
1.306792	41.126841	0.000000
1.263207	41.126841	0.000000
1.263207	41.126841	0.000000
1.263207	41.126841	0.000000
1.263207	41.126841	0.000000
1.284999	41.126841	0.000000
1.306792	41.126841	0.000000
1.306792	41.126841	0.000000
1.306792	41.126841	0.000000
1.306792	41.126841	0.000000
1.263207	41.126841	0.000000
1.263207	41.126841	0.000000
1.263207	41.126841	0.000000
1.219621	41.126841	0.000000
1.219621	41.126841	0.000000
1.219621	41.126841	0.000000
1.219621	41.126841	0.000000
1.219621	41.126841	0.000000
1.219621	41.126841	0.000000
1.219621	41.126841	0.000000
1.219621	41.126841	0.000000
1.219621	41.126841	0.000000
1.219621	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.132450	41.126841	0.000000
1.132450	41.126841	0.000000
1.154243	41.126841	0.000000
1.132450	41.126841	0.000000
1.132450	41.126841	0.000000
1.132450	41.126841	0.000000
1.132450	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.132450	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.197828	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.197828	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.219621	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.176036	41.126841	0.000000
1.132450	41.126841	0.000000
1.132450	41.126841	0.000000
1.132450	41.126841	0.000000
1.132450	41.126841	0.000000
1.132450	41.126841	0.000000
1.132450	41.126841	0.000000
1.132450	41.126841	0.000000
1.132450	41.126841	0.000000
1.132450	41.126841	0.000000
1.132450	41.126841	0.000000
1.088865	41.126841	0.000000
1.088865	41.126841	0.000000
1.045280	41.126841	0.000000
1.088865	41.126841	0.000000
1.088865	41.126841	0.000000
1.088865	41.126841	0.000000
1.088865	41.126841	0.000000
1.088865	41.126841	0.000000
1.045280	41.126841	0.000000
1.045280	41.126841	0.000000
1.045280	41.126841	0.000000
1.001694	41.126841	0.000000
1.001694	41.126841	0.000000
1.001694	41.126841	0.000000
1.001694	41.126841	0.000000
0.958109	41.126841	0.000000
0.979901	41.126841	0.000000
0.958109	41.126841	0.000000
0.958109	41.126841	0.000000
0.958109	41.126841	0.000000
0.958109	41.126841	0.000000
0.914523	41.126841	0.000000
0.795423	41.126841	0.000000
0.673023	41.126841	0.000000
0.553923	41.126841	0.000000
0.431523	41.126841	0.000000
0.312123	41.126841	0.000000
0.153638	41.126841	0.000000
0.030638	41.126841	0.000000
-0.091162	41.126197	0.000000
-0.254447	41.122542	0.000000
-0.378647	41.115897	0.000000
-0.540433	41.106318	0.000000
-0.611447	41.094395	0.000000
-0.730547	41.080605	0.000000
-0.853547	41.064448	0.000000
-0.972947	41.045955	0.000000
-1.138933	41.024734	0.000000
-1.258033	41.000827	0.000000
-1.377433	40.974738	0.000000
-1.504633	40.946437	0.000000
-1.619233	40.915985	0.000000
-1.738333	40.883505	0.000000
-1.860733	40.848964	0.000000
-1.979833	40.812391	0.000000
-2.096833	40.773868	0.000000
-2.216233	40.733433	0.000000
-2.335933	40.691097	0.000000
-2.458333	40.646876	0.000000
-2.573233	40.600828	0.000000
-2.718625	40.552806	0.000000
-2.816533	40.502991	0.000000
-2.940133	40.451627	0.000000
-3.054733	40.398567	0.000000
-3.176533	40.343888	0.000000
-3.295633	40.287578	0.000000
-3.418633	40.229678	0.000000
-3.581318	40.169835	0.000000
-3.704318	40.108109	0.000000
-3.823718	40.044892	0.000000
-3.938918	39.980264	0.000000
-4.060718	39.914271	0.000000
-4.179818	39.846905	0.000000
-4.302818	39.778212	0.000000
-4.422218	39.708206	0.000000
-4.541618	39.636954	0.000000
-4.674218	39.564462	0.000000
-4.784018	39.490713	0.000000
-4.898318	39.415908	0.000000
-5.063704	39.339700	0.000000
-5.182804	39.262079	0.000000
-5.305204	39.183431	0.000000
-5.424904	39.103770	0.000000
-5.544304	39.023152	0.000000
-5.666704	38.941615	0.000000
-5.786704	38.859174	0.000000
-5.901304	38.775882	0.000000
-6.021304	38.691812	0.000000
-6.143704	38.606963	0.000000
-6.275704	38.521365	0.000000
-6.383704	38.434967	0.000000
-6.546689	38.347684	0.000000
-6.668789	38.259486	0.000000
-6.787889	38.170679	0.000000
-6.907289	38.081321	0.000000
-7.031489	37.991455	0.000000
-7.150589	37.901076	0.000000
-7.269989	37.810253	0.000000
-7.384589	37.719007	0.000000
-7.507589	37.627425	0.000000
-7.670274	37.535217	0.000000
-7.792074	37.442457	0.000000
-7.911774	37.349424	0.000000
-8.035374	37.256181	0.000000
-8.149974	37.162704	0.000000
-8.271774	37.069113	0.000000
-8.393574	36.975401	0.000000
-8.512974	36.881595	0.000000
-8.630574	36.787734	0.000000
-8.749974	36.693873	0.000000
-8.915960	36.599822	0.000000
-9.038060	36.505607	0.000000
-9.157160	36.411481	0.000000
-9.276560	36.317496	0.000000
-9.398960	36.223708	0.000000
-9.557145	36.129868	0.000000
-9.676845	36.036092	0.000000
-9.798645	35.942620	0.000000
-9.917745	35.849460	0.000000
-10.039845	35.756684	0.000000
-10.159245	35.664292	0.000000
-10.281645	35.572358	0.000000
-10.400745	35.480877	0.000000
-10.520745	35.389908	0.000000
-10.638345	35.299460	0.000000
-10.758045	35.209600	0.000000
-10.926131	35.120217	0.000000
-11.040731	35.031243	0.000000
-11.160431	34.942981	0.000000
-11.305523	34.855398	0.000000
-11.405531	34.768588	0.000000
-11.568816	34.682490	0.000000
-11.688516	34.597071	0.000000
-11.803116	34.512475	0.000000
-11.925216	34.428837	0.000000
-12.044316	34.346133	0.000000
-12.176016	34.264558	0.000000
-12.288216	34.183876	0.000000
-12.407316	34.104270	0.000000
-12.524616	34.025730	0.000000
-12.643716	33.948318	0.000000
-12.766116	33.872108	0.000000
-12.885216	33.797083	0.000000
-13.028316	33.723608	0.000000
-13.143216	33.651281	0.000000
-13.272816	33.580419	0.000000
-13.385916	33.510789	0.000000
-13.505016	33.442555	0.000000
-13.627116	33.375780	0.000000
-13.746516	33.310453	0.000000
-13.993416	33.248532	0.000000
-14.084016	33.187448	0.000000
-14.206116	33.128060	0.000000
-14.324316	33.070275	0.000000
-14.438616	33.014074	0.000000
-14.562216	32.959648	0.000000
-14.724216	32.907652	0.000000
-14.843616	32.857363	0.000000
-14.987016	32.809300	0.000000
-15.110016	32.763122	0.000000
-15.189131	32.718957	0.000000
-15.350316	32.676687	0.000000
-15.479316	32.636500	0.000000
-15.589416	32.598140	0.000000
-15.709116	32.561838	0.000000
-15.830916	32.527656	0.000000
-15.950316	32.495585	0.000000
-16.072416	32.465714	0.000000
-16.191816	32.438025	0.000000
-16.311516	32.412563	0.000000
-16.406531	32.389766	0.000000
-16.572516	32.369311	0.000000
-16.691916	32.351161	0.000000
-16.811016	32.335375	0.000000
-16.934016	32.322069	0.000000
-17.048616	32.311103	0.000000
-17.167716	32.302609	0.000000
-17.291916	32.296729	0.000000
-17.411316	32.293398	0.000000
-17.534016	32.292723	0.000000
-17.564916	32.117228	0.000000
-17.564916	31.941579	0.000000
-17.564916	31.765930	0.000000
-17.564916	31.590281	0.000000
-17.521331	31.414849	0.000000
-17.564916	31.239418	0.000000
-17.564916	31.063769	0.000000
-17.564916	30.888120	0.000000
-17.521331	30.712689	0.000000
-17.521331	30.537475	0.000000
-17.521331	30.362262	0.000000
-17.521331	30.187049	0.000000
-17.521331	30.011835	0.000000
-17.521331	29.836622	0.000000
-17.521331	29.661409	0.000000
-17.521331	29.486195	0.000000
-17.521331	29.310982	0.000000
-17.521331	29.135769	0.000000
-17.521331	28.960556	0.000000
-17.521331	28.785342	0.000000
-17.521331	28.610129	0.000000
-17.521331	28.434916	0.000000
-17.521331	28.259702	0.000000
-17.521331	28.084489	0.000000
-17.521331	27.909276	0.000000
-17.521331	27.734062	0.000000
-17.521331	27.558849	0.000000
-17.521331	27.383636	0.000000
-17.521331	27.208423	0.000000
-17.521331	27.033209	0.000000
-17.521331	26.857996	0.000000
-17.521331	26.682783	0.000000
-17.521331	26.507569	0.000000
-17.521331	26.332356	0.000000
-17.521331	26.157143	0.000000
-17.521331	25.981929	0.000000
-17.521331	25.806716	0.000000
-17.521331	25.631503	0.000000
-17.521331	25.456289	0.000000
-17.521331	25.281076	0.000000
-17.521331	25.105863	0.000000
-17.521331	24.930650	0.000000
-17.521331	24.755436	0.000000
-17.521331	24.580223	0.000000
-17.521331	24.405010	0.000000
-17.521331	24.229796	0.000000
-17.521331	24.054583	0.000000
-17.521331	23.879370	0.000000
-17.521331	23.704156	0.000000
-17.521331	23.528943	0.000000
-17.521331	23.353730	0.000000
-17.521331	23.178516	0.000000
-17.521331	23.003303	0.000000
-17.521331	22.828090	0.000000
-17.521331	22.652877	0.000000
-17.521331	22.477663	0.000000
-17.521331	22.302450	0.000000
-17.521331	22.127237	0.000000
-17.521331	21.952023	0.000000
-17.521331	21.776810	0.000000
-17.521331	21.601597	0.000000
-17.521331	21.426383	0.000000
-17.521331	21.251170	0.000000
-17.521331	21.075957	0.000000
-17.521331	20.900744	0.000000
-17.543123	20.725421	0.000000
-17.564916	20.549881	0.000000
-17.521331	20.374450	0.000000
-17.521331	20.199236	0.000000
-17.521331	20.024023	0.000000
-17.521331	19.848810	0.000000
-17.521331	19.673597	0.000000
-17.521331	19.498383	0.000000
-17.521331	19.323170	0.000000
-17.521331	19.147957	0.000000
-17.521331	18.972743	0.000000
-17.521331	18.797530	0.000000
-17.521331	18.622317	0.000000
-17.521331	18.447103	0.000000
-17.521331	18.271890	0.000000
-17.521331	18.096677	0.000000
-17.521331	17.921464	0.000000
-17.521331	17.746250	0.000000
-17.521331	17.571037	0.000000
-17.521331	17.395824	0.000000
-17.564916	17.220392	0.000000
-17.521331	17.044961	0.000000
-17.564916	16.869530	0.000000
-17.521331	16.694099	0.000000
-17.521331	16.518885	0.000000
-17.521331	16.343672	0.000000
-17.521331	16.168459	0.000000
-17.521331	15.993245	0.000000
-17.521331	15.818032	0.000000
-17.521331	15.642819	0.000000
-17.521331	15.467606	0.000000
-17.521331	15.292392	0.000000
-17.521331	15.117179	0.000000
-17.521331	14.941966	0.000000
-17.521331	14.766752	0.000000
-17.521331	14.591539	0.000000
-17.521331	14.416326	0.000000
-17.521331	14.241112	0.000000
-17.521331	14.065899	0.000000
-17.521331	13.890686	0.000000
-17.521331	13.715472	0.000000
-17.521331	13.540259	0.000000
-17.521331	13.365046	0.000000
-17.521331	13.189833	0.000000
-17.521331	13.014619	0.000000
-17.521331	12.839406	0.000000
-17.521331	12.664193	0.000000
-17.477745	12.489197	0.000000
-17.477745	12.314420	0.000000
-17.477745	12.139642	0.000000
-17.477745	11.964865	0.000000
-17.477745	11.790087	0.000000
-17.477745	11.615310	0.000000
-17.477745	11.440533	0.000000
-17.434160	11.265973	0.000000
-17.434160	11.091631	0.000000
-17.434160	10.917290	0.000000
-17.434160	10.742948	0.000000
-17.390574	10.568825	0.000000
-17.390574	10.394919	0.000000
-17.390574	10.221013	0.000000
-17.390574	10.047107	0.000000
-17.346989	9.873420	0.000000
-17.346989	9.699950	0.000000
-17.303404	9.526698	0.000000
-17.303404	9.353664	0.000000
-17.259818	9.180848	0.000000
-17.216233	9.008467	0.000000
-17.085477	8.836959	0.000000
-17.041891	8.666322	0.000000
-17.041891	8.495903	0.000000
-17.041891	8.325484	0.000000
-16.998306	8.155283	0.000000
-16.998306	7.985300	0.000000
-16.998306	7.815317	0.000000
-16.998306	7.645334	0.000000
-16.998306	7.475351	0.000000
-16.998306	7.305368	0.000000
-16.954720	7.135603	0.000000
-16.954720	6.966055	0.000000
-16.911135	6.796726	0.000000
-16.911135	6.627615	0.000000
-16.911135	6.458503	0.000000
-16.911135	6.289392	0.000000
-16.911135	6.120281	0.000000
-16.867550	5.951387	0.000000
-16.867550	5.782712	0.000000
-16.867550	5.614036	0.000000
-16.867550	5.445361	0.000000
-16.867550	5.276685	0.000000
-16.867550	5.108010	0.000000
-16.780379	4.939770	0.000000
-16.780379	4.771966	0.000000
-16.780379	4.604163	0.000000
-16.780379	4.436359	0.000000
-16.736793	4.268773	0.000000
-16.736793	4.101405	0.000000
-16.693208	3.934255	0.000000
-16.693208	3.767323	0.000000
-16.649623	3.600609	0.000000
-16.649623	3.434113	0.000000
-16.649623	3.267616	0.000000
-16.649623	3.101120	0.000000
-16.606037	2.934842	0.000000
-16.562452	2.768999	0.000000
-16.562452	2.603375	0.000000
-16.562452	2.437750	0.000000
-16.518866	2.272344	0.000000
-16.475281	2.107373	0.000000
-16.431696	1.942838	0.000000
-16.388110	1.778739	0.000000
-16.388110	1.614858	0.000000
-16.344525	1.451195	0.000000
-16.300939	1.287968	0.000000
-16.213769	1.125394	0.000000
-16.170183	0.963474	0.000000
-16.083012	0.802208	0.000000
-16.039427	0.641596	0.000000
-15.995842	0.481420	0.000000
-15.952256	0.321679	0.000000
-15.865085	0.162592	0.000000
-15.821500	0.004160	0.000000
-15.734329	-0.153620	0.000000
-15.690744	-0.310745	0.000000
-15.647158	-0.467434	0.000000
-15.603573	-0.623688	0.000000
-15.472817	-0.779070	0.000000
-15.385646	-0.933362	0.000000
-15.211304	-1.086347	0.000000
-15.102341	-1.237915	0.000000
-14.949792	-1.388176	0.000000
-14.819036	-1.537020	0.000000
-14.688280	-1.684557	0.000000
-14.557523	-1.830786	0.000000
-14.339596	-1.975271	0.000000
-14.208840	-2.118014	0.000000
-14.078084	-2.259448	0.000000
-13.947328	-2.399575	0.000000
-13.860157	-2.538613	0.000000
-13.772986	-2.676778	0.000000
-13.685815	-2.814072	0.000000
-13.555059	-2.950277	0.000000
-13.446096	-3.085283	0.000000
-13.380718	-3.219417	0.000000
-13.249961	-3.352570	0.000000
-13.162791	-3.484634	0.000000
-13.032034	-3.615608	0.000000
-12.901278	-3.745274	0.000000
-12.814107	-3.873851	0.000000
-12.726937	-4.001557	0.000000
-12.639766	-4.128390	0.000000
-12.552595	-4.254352	0.000000
-12.465424	-4.379442	0.000000
-12.291083	-4.503225	0.000000
-12.160326	-4.625482	0.000000
-11.985985	-4.746213	0.000000
-11.898814	-4.865637	0.000000
-11.811643	-4.984189	0.000000
-11.680887	-5.101652	0.000000
-11.593716	-5.218025	0.000000
-11.506545	-5.333526	0.000000
-11.419375	-5.448156	0.000000
-11.332204	-5.561914	0.000000
-11.288618	-5.675018	0.000000
-11.201448	-5.787468	0.000000
-11.157862	-5.899265	0.000000
-11.027106	-6.010190	0.000000
-10.939935	-6.120025	0.000000
-10.852764	-6.228988	0.000000
-10.809179	-6.337298	0.000000
-10.809179	-6.445390	0.000000
-10.765594	-6.553264	0.000000
-10.722008	-6.660702	0.000000
-10.634837	-6.767486	0.000000
-10.591252	-6.873616	0.000000
-10.547667	-6.979311	0.000000
-10.460496	-7.084352	0.000000
-10.416910	-7.188739	0.000000
-10.373325	-7.292690	0.000000
-10.286154	-7.395987	0.000000
-10.198983	-7.498413	0.000000
-10.111813	-7.599967	0.000000
-10.024642	-7.700649	0.000000
-9.981056	-7.800678	0.000000
-9.850300	-7.899835	0.000000
-9.806715	-7.998120	0.000000
-9.719544	-8.095751	0.000000
-9.675959	-8.192729	0.000000
-9.632373	-8.289270	0.000000
-9.588788	-8.385376	0.000000
-9.501617	-8.480828	0.000000
-9.458032	-8.575626	0.000000
-9.414446	-8.669989	0.000000
-9.370861	-8.763915	0.000000
-9.327275	-8.857406	0.000000
-9.283690	-8.950461	0.000000
-9.196519	-9.042862	0.000000
-9.196519	-9.134827	0.000000
-9.109348	-9.226356	0.000000
-9.022178	-9.317014	0.000000
-8.978592	-9.407018	0.000000
-8.891421	-9.496368	0.000000
-8.847836	-9.585064	0.000000
-8.760665	-9.673107	0.000000
-8.673494	-9.760277	0.000000
-8.629909	-9.846794	0.000000
-8.586324	-9.932876	0.000000
-8.520946	-10.018412	0.000000
-8.499153	-10.103512	0.000000
-8.411982	-10.188068	0.000000
-8.324811	-10.271752	0.000000
-8.281226	-10.354782	0.000000
-8.150470	-10.436941	0.000000
-8.063299	-10.518010	0.000000
