PID
Kp	Ki	Kd
-13.402510	-8.558934	0.000000
-13.348029	-8.719437	0.000000
-13.239065	-8.878960	0.000000
-13.239065	-9.037829	0.000000
-13.239065	-9.196698	0.000000
-13.130102	-9.354913	0.000000
-13.075620	-9.512147	0.000000
-12.857693	-9.667747	0.000000
-12.639766	-9.820732	0.000000
-12.421839	-9.971101	0.000000
-12.367357	-10.119836	0.000000
-12.312875	-10.267918	0.000000
-12.258394	-10.415345	0.000000
-12.149430	-10.561792	0.000000
-12.094948	-10.707259	0.000000
-11.985985	-10.851744	0.000000
-11.985985	-10.995576	0.000000
-11.985985	-11.139408	0.000000
-11.985985	-11.283240	0.000000
-11.985985	-11.427071	0.000000
-11.985985	-11.570903	0.000000
-11.877021	-11.714081	0.000000
-11.768058	-11.855952	0.000000
-11.713576	-11.996842	0.000000
-11.713576	-12.137404	0.000000
-11.713576	-12.277967	0.000000
-11.604613	-12.417877	0.000000
-11.495649	-12.556478	0.000000
-11.495649	-12.694426	0.000000
-11.441167	-12.832047	0.000000
-11.441167	-12.969341	0.000000
-11.386686	-13.106308	0.000000
-11.332204	-13.242621	0.000000
-11.168759	-13.377627	0.000000
-11.059795	-13.510998	0.000000
-10.950832	-13.643062	0.000000
-10.950832	-13.774472	0.000000
-10.950832	-13.905882	0.000000
-10.841868	-14.036638	0.000000
-10.787386	-14.166414	0.000000
-10.732905	-14.295536	0.000000
-10.623941	-14.423677	0.000000
-10.623941	-14.551164	0.000000
-10.514978	-14.677997	0.000000
-10.406014	-14.803523	0.000000
-10.242569	-14.927415	0.000000
-10.079124	-15.049345	0.000000
-10.024642	-15.169968	0.000000
-9.970160	-15.289936	0.000000
-9.970160	-15.409578	0.000000
-9.915678	-15.528893	0.000000
-9.861197	-15.647555	0.000000
-9.806715	-15.765562	0.000000
-9.752233	-15.882916	0.000000
-9.752233	-15.999943	0.000000
-9.643270	-16.116316	0.000000
-9.588788	-16.231708	0.000000
-9.479824	-16.346120	0.000000
-9.370861	-16.459224	0.000000
-9.316379	-16.571347	0.000000
-9.261897	-16.682817	0.000000
-9.207416	-16.793633	0.000000
-9.207416	-16.904122	0.000000
-9.152934	-17.014284	0.000000
-9.098452	-17.123792	0.000000
-9.098452	-17.232974	0.000000
-9.043970	-17.341828	0.000000
-9.043970	-17.450356	0.000000
-8.989489	-17.558556	0.000000
-8.880525	-17.665777	0.000000
-8.771562	-17.771689	0.000000
-8.717080	-17.876621	0.000000
-8.662598	-17.980899	0.000000
-8.662598	-18.084850	0.000000
-8.662598	-18.188801	0.000000
-8.662598	-18.292753	0.000000
-8.662598	-18.396704	0.000000
-8.608116	-18.500328	0.000000
-8.553635	-18.603299	0.000000
-8.499153	-18.705615	0.000000
-8.499153	-18.807605	0.000000
-8.499153	-18.909595	0.000000
-8.499153	-19.011585	0.000000
-8.499153	-19.113575	0.000000
-8.499153	-19.215564	0.000000
-8.444671	-19.317227	0.000000
-8.390189	-19.418237	0.000000
-8.335708	-19.518592	0.000000
-8.335708	-19.618620	0.000000
-8.281226	-19.718322	0.000000
-8.281226	-19.817697	0.000000
-8.281226	-19.917071	0.000000
-8.226744	-20.016119	0.000000
-8.226744	-20.114840	0.000000
-8.172262	-20.213234	0.000000
-8.117781	-20.310974	0.000000
-8.063299	-20.408061	0.000000
-8.063299	-20.504821	0.000000
-8.008817	-20.601253	0.000000
-8.008817	-20.697359	0.000000
-8.008817	-20.793465	0.000000
-7.899854	-20.888917	0.000000
-7.899854	-20.983715	0.000000
-7.845372	-21.078186	0.000000
-7.899854	-21.172658	0.000000
-7.899854	-21.267456	0.000000
-7.899854	-21.362254	0.000000
-7.845372	-21.456726	0.000000
-7.845372	-21.550870	0.000000
-7.790890	-21.644688	0.000000
-7.790890	-21.738178	0.000000
-7.790890	-21.831669	0.000000
-7.790890	-21.925160	0.000000
-7.790890	-22.018650	0.000000
-7.736408	-22.111814	0.000000
-7.736408	-22.204651	0.000000
-7.736408	-22.297488	0.000000
-7.736408	-22.390325	0.000000
-7.736408	-22.483162	0.000000
-7.681927	-22.575672	0.000000
-7.681927	-22.667855	0.000000
-7.681927	-22.760038	0.000000
-7.627445	-22.851894	0.000000
-7.627445	-22.943424	0.000000
-7.627445	-23.034953	0.000000
-7.627445	-23.126482	0.000000
-7.627445	-23.218012	0.000000
-7.627445	-23.309541	0.000000
-7.572963	-23.400743	0.000000
-7.572963	-23.491619	0.000000
-7.572963	-23.582495	0.000000
-7.518481	-23.673043	0.000000
-7.518481	-23.763265	0.000000
-7.464000	-23.853160	0.000000
-7.464000	-23.942728	0.000000
-7.464000	-24.032296	0.000000
-7.464000	-24.121864	0.000000
-7.409518	-24.211105	0.000000
-7.409518	-24.300019	0.000000
-7.409518	-24.388933	0.000000
-7.409518	-24.477848	0.000000
-7.355036	-24.566435	0.000000
-7.409518	-24.655022	0.000000
-7.409518	-24.743936	0.000000
-7.409518	-24.832851	0.000000
-7.355036	-24.921438	0.000000
-7.355036	-25.009698	0.000000
-7.355036	-25.097959	0.000000
-7.355036	-25.186219	0.000000
-7.355036	-25.274480	0.000000
-7.355036	-25.362740	0.000000
-7.355036	-25.451001	0.000000
-7.355036	-25.539261	0.000000
-7.355036	-25.627521	0.000000
-7.300554	-25.715455	0.000000
-7.300554	-25.803062	0.000000
-7.300554	-25.890668	0.000000
-7.273314	-25.978112	0.000000
-7.246073	-26.065228	0.000000
-7.246073	-26.152181	0.000000
-7.246073	-26.239134	0.000000
-7.191591	-26.325760	0.000000
-7.191591	-26.412059	0.000000
-7.191591	-26.498358	0.000000
-7.191591	-26.584657	0.000000
-7.191591	-26.670956	0.000000
-7.191591	-26.757255	0.000000
-7.191591	-26.843554	0.000000
-7.191591	-26.929853	0.000000
-7.137109	-27.015825	0.000000
-7.137109	-27.101471	0.000000
-7.137109	-27.187116	0.000000
-7.137109	-27.272761	0.000000
-7.137109	-27.358407	0.000000
-7.137109	-27.444052	0.000000
-7.137109	-27.529697	0.000000
-7.082627	-27.615016	0.000000
-7.082627	-27.700007	0.000000
-7.028146	-27.784672	0.000000
-7.028146	-27.869010	0.000000
-7.028146	-27.953347	0.000000
-7.028146	-28.037685	0.000000
-6.973664	-28.121696	0.000000
-6.973664	-28.205380	0.000000
-6.973664	-28.289064	0.000000
-6.973664	-28.372748	0.000000
-6.973664	-28.456432	0.000000
-6.973664	-28.540116	0.000000
-6.973664	-28.623800	0.000000
-6.973664	-28.707484	0.000000
-6.919182	-28.790841	0.000000
-6.919182	-28.873871	0.000000
-6.919182	-28.956901	0.000000
-6.919182	-29.039931	0.000000
-6.919182	-29.122962	0.000000
-6.919182	-29.205992	0.000000
-6.919182	-29.289022	0.000000
-6.919182	-29.372052	0.000000
-6.864700	-29.454755	0.000000
-6.864700	-29.537132	0.000000
-6.864700	-29.619508	0.000000
-6.864700	-29.701885	0.000000
-6.864700	-29.784261	0.000000
-6.864700	-29.866637	0.000000
-6.810219	-29.948687	0.000000
-6.810219	-30.030410	0.000000
-6.810219	-30.112132	0.000000
-6.810219	-30.193855	0.000000
-6.810219	-30.275577	0.000000
-6.755737	-30.356973	0.000000
-6.755737	-30.438042	0.000000
-6.701255	-30.518784	0.000000
-6.755737	-30.599526	0.000000
-6.755737	-30.680595	0.000000
-6.755737	-30.761664	0.000000
-6.701255	-30.842406	0.000000
-6.701255	-30.922821	0.000000
-6.701255	-31.003236	0.000000
-6.701255	-31.083651	0.000000
-6.701255	-31.164066	0.000000
-6.701255	-31.244481	0.000000
-6.701255	-31.324896	0.000000
-6.701255	-31.405311	0.000000
-6.646773	-31.485399	0.000000
-6.646773	-31.565160	0.000000
-6.592292	-31.644595	0.000000
-6.646773	-31.724029	0.000000
-6.646773	-31.803791	0.000000
-6.646773	-31.883552	0.000000
-6.592292	-31.962986	0.000000
-6.592292	-32.042094	0.000000
-6.592292	-32.121201	0.000000
-6.592292	-32.200309	0.000000
-6.592292	-32.279416	0.000000
-6.537810	-32.358197	0.000000
-6.537810	-32.436651	0.000000
-6.537810	-32.515104	0.000000
-6.537810	-32.593558	0.000000
-6.537810	-32.672012	0.000000
-6.537810	-32.750465	0.000000
-6.510569	-32.828756	0.000000
-6.483328	-32.906719	0.000000
-6.483328	-32.984519	0.000000
-6.483328	-33.062319	0.000000
-6.483328	-33.140119	0.000000
-6.483328	-33.217919	0.000000
-6.483328	-33.295719	0.000000
-6.483328	-33.373519	0.000000
-6.483328	-33.451319	0.000000
-6.428846	-33.528792	0.000000
-6.428846	-33.605938	0.000000
-6.428846	-33.683084	0.000000
-6.428846	-33.760230	0.000000
-6.428846	-33.837376	0.000000
-6.374365	-33.914196	0.000000
-6.374365	-33.990688	0.000000
-6.347124	-34.067017	0.000000
-6.319883	-34.143019	0.000000
-6.319883	-34.218858	0.000000
-6.292642	-34.294533	0.000000
-6.265401	-34.369881	0.000000
-6.319883	-34.445393	0.000000
-6.319883	-34.521231	0.000000
-6.265401	-34.596743	0.000000
-6.265401	-34.671928	0.000000
-6.265401	-34.747113	0.000000
-6.265401	-34.822297	0.000000
-6.265401	-34.897482	0.000000
-6.265401	-34.972667	0.000000
-6.265401	-35.047852	0.000000
-6.265401	-35.123037	0.000000
-6.265401	-35.198221	0.000000
-6.265401	-35.273406	0.000000
-6.265401	-35.348591	0.000000
-6.265401	-35.423776	0.000000
-6.265401	-35.498961	0.000000
-6.265401	-35.574146	0.000000
-6.265401	-35.649330	0.000000
-6.265401	-35.724515	0.000000
-6.265401	-35.799700	0.000000
-6.210919	-35.874558	0.000000
-6.265401	-35.949416	0.000000
-6.210919	-36.024274	0.000000
-6.210919	-36.098805	0.000000
-6.156438	-36.173009	0.000000
-6.156438	-36.246886	0.000000
-6.156438	-36.320763	0.000000
-6.156438	-36.394641	0.000000
-6.156438	-36.468518	0.000000
-6.156438	-36.542395	0.000000
-6.156438	-36.616272	0.000000
-6.156438	-36.690150	0.000000
-6.101956	-36.763700	0.000000
-6.101956	-36.836923	0.000000
-6.101956	-36.910147	0.000000
-6.047474	-36.983044	0.000000
-6.047474	-37.055613	0.000000
-6.047474	-37.128183	0.000000
-6.047474	-37.200753	0.000000
-5.992992	-37.272995	0.000000
-5.992992	-37.344911	0.000000
-6.047474	-37.417154	0.000000
-5.992992	-37.489397	0.000000
-6.047474	-37.561640	0.000000
-6.047474	-37.634209	0.000000
-6.047474	-37.706779	0.000000
-5.992992	-37.779022	0.000000
-5.992992	-37.850938	0.000000
-5.992992	-37.922854	0.000000
-5.992992	-37.994770	0.000000
-5.992992	-38.066686	0.000000
-5.938511	-38.138275	0.000000
-5.938511	-38.209537	0.000000
-5.938511	-38.280799	0.000000
-5.938511	-38.352061	0.000000
-5.938511	-38.423323	0.000000
-5.884029	-38.494258	0.000000
-5.884029	-38.564867	0.000000
-5.938511	-38.635802	0.000000
-5.938511	-38.707064	0.000000
-5.911270	-38.778163	0.000000
-5.938511	-38.849261	0.000000
-5.911270	-38.920360	0.000000
-5.884029	-38.991132	0.000000
-5.884029	-39.061740	0.000000
-5.884029	-39.132349	0.000000
-5.884029	-39.202957	0.000000
-5.884029	-39.273565	0.000000
-5.884029	-39.344174	0.000000
-5.829547	-39.414455	0.000000
-5.829547	-39.484410	0.000000
-5.829547	-39.554364	0.000000
-5.829547	-39.624319	0.000000
-5.829547	-39.694273	0.000000
-5.829547	-39.764228	0.000000
-5.829547	-39.834182	0.000000
-5.829547	-39.904137	0.000000
-5.775065	-39.973765	0.000000
-5.775065	-40.043065	0.000000
-5.775065	-40.112366	0.000000
-5.720584	-40.181340	0.000000
-5.720584	-40.249987	0.000000
-5.720584	-40.318634	0.000000
-5.720584	-40.387281	0.000000
-5.720584	-40.455928	0.000000
-5.720584	-40.524575	0.000000
-5.666102	-40.592895	0.000000
-5.666102	-40.660889	0.000000
-5.666102	-40.728882	0.000000
-5.666102	-40.796875	0.000000
-5.666102	-40.864868	0.000000
-5.611620	-40.932535	0.000000
-5.611620	-40.999874	0.000000
-5.666102	-41.067540	0.000000
-5.611620	-41.067540	0.000000
-5.611620	-41.067540	0.000000
-5.611620	-41.067540	0.000000
-5.611620	-41.067540	0.000000
-5.611620	-41.067540	0.000000
-5.611620	-41.067540	0.000000
-5.611620	-41.067540	0.000000
-5.611620	-41.067540	0.000000
-5.611620	-41.067540	0.000000
-5.611620	-41.067540	0.000000
-5.611620	-41.067540	0.000000
-5.557138	-41.067540	0.000000
-5.557138	-41.067540	0.000000
-5.502657	-41.067540	0.000000
-5.448175	-41.067540	0.000000
-5.448175	-41.067540	0.000000
-5.502657	-41.067540	0.000000
-5.502657	-41.067540	0.000000
-5.557138	-41.067540	0.000000
-5.557138	-41.067540	0.000000
-5.557138	-41.067540	0.000000
-5.502657	-41.067540	0.000000
-5.393693	-41.067540	0.000000
-5.393693	-41.067540	0.000000
-5.393693	-41.067540	0.000000
-5.393693	-41.067540	0.000000
-5.393693	-41.067540	0.000000
-5.393693	-41.067540	0.000000
-5.339211	-41.067540	0.000000
-5.339211	-41.067540	0.000000
-5.284730	-41.067540	0.000000
-5.284730	-41.067540	0.000000
-5.284730	-41.067540	0.000000
-5.284730	-41.067540	0.000000
-5.284730	-41.067540	0.000000
-5.284730	-41.067540	0.000000
-5.284730	-41.067540	0.000000
-5.230248	-41.067540	0.000000
-5.230248	-41.067540	0.000000
-5.230248	-41.067540	0.000000
-5.230248	-41.067540	0.000000
-5.230248	-41.067540	0.000000
-5.230248	-41.067540	0.000000
-5.175766	-41.067540	0.000000
-5.175766	-41.067540	0.000000
-5.121284	-41.067540	0.000000
-5.121284	-41.067540	0.000000
-5.121284	-41.067540	0.000000
-5.121284	-41.067540	0.000000
-5.066803	-41.067540	0.000000
-5.066803	-41.067540	0.000000
-5.012321	-41.067540	0.000000
-5.012321	-41.067540	0.000000
-5.012321	-41.067540	0.000000
-4.957839	-41.067540	0.000000
-4.957839	-41.067540	0.000000
-4.957839	-41.067540	0.000000
-4.957839	-41.067540	0.000000
-4.903357	-41.067540	0.000000
-4.903357	-41.067540	0.000000
-4.903357	-41.067540	0.000000
-4.903357	-41.067540	0.000000
-4.903357	-41.067540	0.000000
-4.903357	-41.067540	0.000000
-4.876117	-41.067540	0.000000
-4.848876	-41.067540	0.000000
-4.848876	-41.067540	0.000000
-4.848876	-41.067540	0.000000
-4.794394	-41.067540	0.000000
-4.794394	-41.067540	0.000000
-4.794394	-41.067540	0.000000
-4.794394	-41.067540	0.000000
-4.794394	-41.067540	0.000000
-4.739912	-41.067540	0.000000
-4.739912	-41.067540	0.000000
-4.739912	-41.067540	0.000000
-4.739912	-41.067540	0.000000
-4.685430	-41.067540	0.000000
-4.685430	-41.067540	0.000000
-4.685430	-41.067540	0.000000
-4.685430	-41.067540	0.000000
-4.685430	-41.067540	0.000000
-4.630949	-41.067540	0.000000
-4.630949	-41.067540	0.000000
-4.630949	-41.067540	0.000000
-4.603708	-41.067540	0.000000
-4.576467	-41.067540	0.000000
-4.576467	-41.067540	0.000000
-4.576467	-41.067540	0.000000
-4.576467	-41.067540	0.000000
-4.576467	-41.067540	0.000000
-4.630949	-41.067540	0.000000
-4.685430	-41.067540	0.000000
-4.739912	-41.067540	0.000000
-4.794394	-41.067540	0.000000
-4.767153	-41.067540	0.000000
-4.794394	-41.067540	0.000000
-4.794394	-41.067540	0.000000
-4.739912	-41.067540	0.000000
-4.739912	-41.067540	0.000000
-4.630949	-41.067540	0.000000
-4.576467	-41.067540	0.000000
-4.521985	-41.067540	0.000000
-4.521985	-41.067540	0.000000
-4.521985	-41.067540	0.000000
-4.521985	-41.067540	0.000000
-4.521985	-41.067540	0.000000
-4.521985	-41.067540	0.000000
-4.521985	-41.067540	0.000000
-4.521985	-41.067540	0.000000
-4.576467	-41.067540	0.000000
-4.576467	-41.067540	0.000000
-4.630949	-41.067540	0.000000
-4.630949	-41.067540	0.000000
-4.630949	-41.067540	0.000000
-4.630949	-41.067540	0.000000
-4.630949	-41.067540	0.000000
-4.630949	-41.067540	0.000000
-4.794394	-41.067540	0.000000
-4.848876	-41.067540	0.000000
-4.521985	-41.067540	0.000000
-4.413022	-41.067540	0.000000
-4.304058	-41.067540	0.000000
-4.249576	-41.067540	0.000000
-4.358540	-41.067540	0.000000
-4.576467	-41.067540	0.000000
-4.685430	-41.067540	0.000000
-4.685430	-41.067540	0.000000
-4.685430	-41.067540	0.000000
-4.685430	-41.067540	0.000000
-4.685430	-41.067540	0.000000
-4.794394	-41.067540	0.000000
-4.794394	-41.067540	0.000000
-4.848876	-41.067540	0.000000
-4.794394	-41.067540	0.000000
-4.467503	-41.067540	0.000000
-4.304058	-41.067540	0.000000
-4.140613	-41.067540	0.000000
-4.086131	-41.067540	0.000000
-4.086131	-41.067540	0.000000
-4.249576	-41.067540	0.000000
-4.304058	-41.067540	0.000000
-4.358540	-41.067540	0.000000
-4.358540	-41.067540	0.000000
-4.413022	-41.067540	0.000000
-4.413022	-41.067540	0.000000
-4.467503	-41.067540	0.000000
-4.521985	-41.067540	0.000000
-4.521985	-41.067540	0.000000
-4.521985	-41.067540	0.000000
-4.521985	-41.067540	0.000000
-4.467503	-41.067540	0.000000
-4.467503	-41.067540	0.000000
-4.521985	-41.067540	0.000000
-4.521985	-41.067540	0.000000
-4.521985	-41.067540	0.000000
-4.521985	-41.067540	0.000000
-4.521985	-41.067540	0.000000
-4.521985	-41.067540	0.000000
-4.467503	-41.067540	0.000000
-4.467503	-41.067540	0.000000
-4.467503	-41.067540	0.000000
-4.467503	-41.067540	0.000000
-4.467503	-41.067540	0.000000
-4.467503	-41.067540	0.000000
-4.413022	-41.067540	0.000000
-4.413022	-41.067540	0.000000
-4.413022	-41.067540	0.000000
-4.467503	-41.067540	0.000000
-4.521985	-41.067540	0.000000
-4.576467	-41.067540	0.000000
-4.576467	-41.067540	0.000000
-4.576467	-41.067540	0.000000
-4.521985	-41.067540	0.000000
-4.413022	-41.067540	0.000000
-4.413022	-41.067540	0.000000
-4.413022	-41.067540	0.000000
-4.413022	-41.067540	0.000000
-4.413022	-41.067540	0.000000
-4.413022	-41.067540	0.000000
-4.413022	-41.067540	0.000000
-4.413022	-41.067540	0.000000
-4.358540	-41.067540	0.000000
-4.358540	-41.067540	0.000000
-4.195095	-41.067540	0.000000
-4.031649	-41.067540	0.000000
-3.977168	-41.067540	0.000000
-3.977168	-41.067540	0.000000
-3.977168	-41.067540	0.000000
-3.977168	-41.067540	0.000000
-3.977168	-41.067540	0.000000
-3.977168	-41.067540	0.000000
-4.031649	-41.067540	0.000000
-4.086131	-41.067540	0.000000
-4.086131	-41.067540	0.000000
-4.140613	-41.067540	0.000000
-4.140613	-41.067540	0.000000
-4.140613	-41.067540	0.000000
-4.140613	-41.067540	0.000000
-4.140613	-41.067540	0.000000
-4.086131	-41.067540	0.000000
-4.031649	-41.067540	0.000000
-4.031649	-41.067540	0.000000
-4.031649	-41.067540	0.000000
-4.004409	-41.067540	0.000000
-3.977168	-41.067540	0.000000
-3.922686	-41.067540	0.000000
-3.868204	-41.067540	0.000000
-3.868204	-41.067540	0.000000
-3.868204	-41.067540	0.000000
-3.868204	-41.067540	0.000000
-3.868204	-41.067540	0.000000
-3.868204	-41.067540	0.000000
-3.868204	-41.067540	0.000000
-3.868204	-41.067540	0.000000
-3.868204	-41.067540	0.000000
-3.868204	-41.067540	0.000000
-3.868204	-41.067540	0.000000
-3.868204	-41.067540	0.000000
-3.868204	-41.067540	0.000000
-3.813722	-41.067540	0.000000
-3.813722	-41.067540	0.000000
-3.813722	-41.067540	0.000000
-3.786482	-41.067540	0.000000
-3.759241	-41.067540	0.000000
-3.813722	-41.067540	0.000000
-3.813722	-41.067540	0.000000
-3.868204	-41.067540	0.000000
-3.868204	-41.067540	0.000000
-3.868204	-41.067540	0.000000
-3.718954	-41.067540	0.000000
-3.565204	-41.067540	0.000000
-3.421579	-41.067540	0.000000
-3.272329	-41.067540	0.000000
-3.107704	-41.067540	0.000000
-2.970454	-41.067540	0.000000
-2.817454	-41.067540	0.000000
-2.668579	-41.067540	0.000000
-2.573811	-41.067540	0.000000
-2.474168	-41.067540	0.000000
-2.324918	-41.067540	0.000000
-2.181668	-41.067540	0.000000
-2.032418	-41.067540	0.000000
-1.877543	-41.067540	0.000000
-1.667436	-41.067540	0.000000
-1.524561	-41.067540	0.000000
-1.372311	-41.067540	0.000000
-1.213686	-41.067540	0.000000
-1.049570	-41.067540	0.000000
-0.927936	-41.067540	0.000000
-1.080936	0.000000	0.000000
-1.230186	-0.003734	0.000000
-1.385436	-0.003982	0.000000
-1.588793	-0.004262	0.000000
-1.850381	-0.004613	0.000000
-2.265665	-0.005169	0.000000
-2.526878	-0.005580	0.000000
-2.785467	-0.005709	0.000000
-3.098162	-0.005796	0.000000
-3.525071	-0.005910	0.000000
-4.067318	-0.006042	0.000000
-4.422120	-0.006059	0.000000
-4.843404	-0.005785	0.000000
-5.156849	-0.005344	0.000000
-5.418813	-0.004681	0.000000
-5.622544	-0.003898	0.000000
-5.819901	-0.003059	0.000000
-5.974401	-0.002059	0.000000
-6.178133	-0.001034	0.000000
-6.428846	-0.075642	0.000000
-6.483328	-0.077473	0.000000
-6.537810	-0.078127	0.000000
-6.537810	-0.078454	0.000000
-6.592292	-0.078781	0.000000
-6.646773	-0.079434	0.000000
-6.701255	-0.080088	0.000000
-6.701255	-0.080415	0.000000
-6.701255	-0.080415	0.000000
-6.646773	-0.080088	0.000000
-6.701255	-0.080088	0.000000
-6.728496	-0.080579	0.000000
-6.755737	-0.080905	0.000000
-6.755737	-0.081069	0.000000
